#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A159
#Date Time: 2021-04-06 15:36:15.785
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: -1 V
#Math 1: Function: -1*C1

Time (s),Channel 2 (V),Math 1 (V)
0.78458582089552242,1.0213765490721385,13.58409896584948
0.7848358208955224,1.0213765490721385,13.65807602331145
0.78508582089552237,1.0213765490721385,13.721965300210424
0.78533582089552234,1.0213765490721385,13.691701958521437
0.78558582089552242,1.0180179765008317,13.795942357672395
0.7858358208955224,1.0180179765008317,13.819480512319386
0.78608582089552237,1.0314522667860588,13.795942357672395
0.78633582089552234,1.0348108393573656,13.755591235420411
0.78658582089552243,1.0381694119286724,13.711877519647429
0.7868358208955224,1.0415279844999792,13.661438616832449
0.78708582089552237,1.0415279844999792,13.624450088101463
0.78733582089552234,1.044886557071286,13.600911933454473
0.78758582089552243,1.0482451296425928,13.58409896584948
0.7878358208955224,1.0482451296425928,13.43614485092554
0.78808582089552237,1.044886557071286,13.520209688950507
0.78833582089552234,1.0482451296425928,13.600911933454473
0.78858582089552243,1.0516037022138995,13.681614177958441
0.7888358208955224,1.0549622747852063,13.705152332605431
0.78908582089552237,1.0583208473565131,13.75895382894141
0.78933582089552234,1.0583208473565131,13.779129390067402
0.78958582089552243,1.0549622747852063,13.762316422462408
0.7898358208955224,1.0549622747852063,13.735415674294419
0.79008582089552237,1.0616794199278199,13.557198217681492
0.79033582089552235,1.0583208473565131,13.325179264732585
0.79058582089552243,1.0549622747852063,13.38570594811056
0.7908358208955224,1.0583208473565131,13.449595225009535
0.79108582089552237,1.0583208473565131,13.493308940782518
0.79133582089552235,1.0583208473565131,13.567285998244488
0.79158582089552243,1.0549622747852063,13.647988242748454
0.7918358208955224,1.0583208473565131,13.590824152891477
0.79208582089552237,1.0549622747852063,13.711877519647429
0.79233582089552235,1.0583208473565131,13.775766796546403
0.79258582089552243,1.0583208473565131,13.799304951193394
0.7928358208955224,1.0583208473565131,13.789217170630398
0.79308582089552238,1.0583208473565131,13.748866048378414
0.79333582089552235,1.0583208473565131,13.698427145563434
0.79358582089552243,1.0583208473565131,13.65807602331145
0.7938358208955224,1.0549622747852063,13.624450088101463
0.79408582089552238,1.0549622747852063,13.614362307538467
0.79433582089552235,1.0549622747852063,13.520209688950507
0.79458582089552243,1.044886557071286,13.493308940782518
0.7948358208955224,1.0482451296425928,13.563923404723489
0.79508582089552238,1.0482451296425928,13.647988242748454
0.79533582089552235,1.044886557071286,13.728690487252422
0.79558582089552243,1.0482451296425928,13.742140861336416
0.79583582089552241,1.044886557071286,13.826205699361383
0.79608582089552238,1.0482451296425928,13.836293479924379
0.79633582089552235,1.0482451296425928,13.826205699361383
0.79658582089552243,1.044886557071286,13.795942357672395
0.79683582089552241,1.044886557071286,13.500034127824515
0.79708582089552238,1.0381694119286724,13.409244102757551
0.79733582089552235,1.0381694119286724,13.459683005572531
0.79758582089552243,1.0348108393573656,13.516847095429508
0.79783582089552241,1.0280936942147521,13.560560811202491
0.79808582089552238,1.0247351216434453,13.637900462185458
0.79833582089552235,1.0247351216434453,13.614362307538467
0.79858582089552244,1.0180179765008317,13.691701958521437
0.79883582089552241,1.0213765490721385,13.769041609504406
0.79908582089552238,1.0213765490721385,13.812755325277388
0.79933582089552235,1.0213765490721385,13.819480512319386
0.79958582089552244,1.0213765490721385,13.792579764151396
0.79983582089552241,1.0213765490721385,13.755591235420411
0.80008582089552238,1.0213765490721385,13.715240113168427
0.80033582089552235,1.0213765490721385,13.688339365000438
0.80058582089552233,1.0213765490721385,13.664801210353447
0.80083582089552241,1.0213765490721385,13.664801210353447
0.80108582089552238,1.0247351216434453,13.500034127824515
0.80133582089552235,1.0213765490721385,13.543747843597497
0.80158582089552233,1.0213765490721385,13.614362307538467
0.80183582089552241,1.0213765490721385,13.695064552042435
0.80208582089552238,1.0180179765008317,13.765679015983407
0.80233582089552236,1.0180179765008317,13.75895382894141
0.80258582089552233,1.0213765490721385,13.829568292882382
0.80283582089552241,1.0314522667860588,13.80939273175639
0.80308582089552238,1.0381694119286724,13.772404203025404
0.80333582089552236,1.044886557071286,13.574011185286484
0.80358582089552233,1.0415279844999792,13.358805199942571
0.80383582089552241,1.0415279844999792,13.389068541631559
0.80408582089552239,1.044886557071286,13.449595225009535
0.80433582089552236,1.0482451296425928,13.496671534303516
0.80458582089552233,1.044886557071286,13.563923404723489
0.80483582089552241,1.044886557071286,13.654713429790451
0.80508582089552239,1.0482451296425928,13.614362307538467
0.80533582089552236,1.0549622747852063,13.728690487252422
0.80558582089552233,1.0549622747852063,13.806030138235391
0.80583582089552241,1.0583208473565131,13.839656073445378
0.80608582089552239,1.0583208473565131,13.83293088640338
0.80633582089552236,1.0549622747852063,13.816117918798387
0.80658582089552233,1.0549622747852063,13.762316422462408
0.80683582089552242,1.0583208473565131,13.70851492612643
0.80708582089552239,1.0583208473565131,13.668163803874446
0.80733582089552236,1.0583208473565131,13.641263055706457
0.80758582089552233,1.0583208473565131,13.577373778807482
0.80783582089552242,1.0583208473565131,13.493308940782518
0.80808582089552239,1.0583208473565131,13.567285998244488
0.80833582089552236,1.0583208473565131,13.651350836269453
0.80858582089552233,1.0583208473565131,13.718602706689426
0.80883582089552242,1.0583208473565131,13.752228641899412
0.80908582089552239,1.0583208473565131,13.765679015983407
0.80933582089552236,1.0583208473565131,13.806030138235391
0.80958582089552233,1.0583208473565131,13.779129390067402
0.80983582089552242,1.0583208473565131,13.745503454857415
0.81008582089552239,1.0549622747852063,13.711877519647429
0.81033582089552236,1.0583208473565131,13.557198217681492
0.81058582089552234,1.0549622747852063,13.399156322194555
0.81083582089552242,1.0516037022138995,13.466408192614528
0.81108582089552239,1.0482451296425928,13.5370226565555
0.81133582089552236,1.044886557071286,13.614362307538467
0.81158582089552234,1.0482451296425928,13.695064552042435
0.81183582089552242,1.0482451296425928,13.775766796546403
0.81208582089552239,1.0482451296425928,13.792579764151396
0.81233582089552236,1.044886557071286,13.856469041050371
0.81258582089552234,1.0482451296425928,13.869919415134365
0.81283582089552242,1.0482451296425928,13.869919415134365
0.81308582089552239,1.0482451296425928,13.822843105840384
0.81333582089552237,1.044886557071286,13.772404203025404
0.81358582089552234,1.0381694119286724,13.73205308077342
0.81383582089552242,1.0415279844999792,13.701789739084433
0.81408582089552239,1.0348108393573656,13.698427145563434
0.81433582089552237,1.0348108393573656,13.540385250076499
0.81458582089552234,1.0247351216434453,13.604274526975471
0.81483582089552242,1.0213765490721385,13.674888990916443
0.81508582089552239,1.0213765490721385,13.738778267815418
0.81533582089552237,1.0213765490721385,13.789217170630398
0.81558582089552234,1.0213765490721385,13.792579764151396
0.81583582089552242,1.0213765490721385,13.856469041050371
0.8160858208955224,1.0213765490721385,13.863194228092368
0.81633582089552237,1.0213765490721385,13.839656073445378
0.81658582089552234,1.0213765490721385,13.80939273175639
0.81683582089552242,1.0213765490721385,13.775766796546403
0.8170858208955224,1.0247351216434453,13.530297469513503
0.81733582089552237,1.0213765490721385,13.483221160219522
0.81758582089552234,1.0213765490721385,13.567285998244488
0.81783582089552243,1.0213765490721385,13.627812681622462
0.8180858208955224,1.0213765490721385,13.70851492612643
0.81833582089552237,1.0213765490721385,13.674888990916443
0.81858582089552234,1.0180179765008317,13.806030138235391
0.81883582089552243,1.0180179765008317,13.886732382739359
0.8190858208955224,1.0213765490721385,13.916995724428347
0.81933582089552237,1.0280936942147521,13.910270537386349
0.81958582089552234,1.0348108393573656,13.873282008655364
0.81983582089552243,1.0381694119286724,13.822843105840384
0.8200858208955224,1.0381694119286724,13.762316422462408
0.82033582089552237,1.0415279844999792,13.725327893731423
0.82058582089552234,1.044886557071286,13.695064552042435
0.82083582089552243,1.0482451296425928,13.577373778807482
0.8210858208955224,1.044886557071286,13.5370226565555
0.82133582089552237,1.044886557071286,13.610999714017469
0.82158582089552235,1.0482451296425928,13.691701958521437
0.82183582089552243,1.0516037022138995,13.745503454857415
0.8220858208955224,1.0549622747852063,13.795942357672395
0.82233582089552237,1.0583208473565131,13.792579764151396
0.82258582089552235,1.0583208473565131,13.829568292882382
0.82283582089552243,1.0583208473565131,13.819480512319386
0.8230858208955224,1.0549622747852063,13.795942357672395
0.82333582089552237,1.0549622747852063,13.75895382894141
0.82358582089552235,1.0583208473565131,13.647988242748454
0.82383582089552243,1.0583208473565131,13.405881509236552
0.8240858208955224,1.0583208473565131,13.479858566698523
0.82433582089552238,1.0549622747852063,13.553835624160493
0.82458582089552235,1.0583208473565131,13.614362307538467
0.82483582089552243,1.0583208473565131,13.671526397395445
0.8250858208955224,1.0583208473565131,13.634537868664459
0.82533582089552238,1.0583208473565131,13.789217170630398
0.82558582089552235,1.0583208473565131,13.849743854008373
0.82583582089552243,1.0583208473565131,13.873282008655364
0.8260858208955224,1.0583208473565131,13.863194228092368
0.82633582089552238,1.0583208473565131,13.816117918798387
0.82658582089552235,1.0583208473565131,13.748866048378414
0.82683582089552243,1.0549622747852063,13.705152332605431
0.82708582089552241,1.0549622747852063,13.671526397395445
0.82733582089552238,1.0549622747852063,13.570648591765487
0.82758582089552235,1.0516037022138995,13.483221160219522
0.82783582089552243,1.0482451296425928,13.574011185286484
0.82808582089552241,1.0482451296425928,13.654713429790451
0.82833582089552238,1.0482451296425928,13.725327893731423
0.82858582089552235,1.0482451296425928,13.792579764151396
